,in_amount_mmol,p_amount_mmol,sol_amount_ml,TOP_amount_mmol,acid_amount_mmol,amine_amount_mmol,thiol_amount_mmol,zinc_amount_mmol,other_amount_mmol,total_volume_ml,temp_c,time_min,x0_chloroindium oxalate,x0_indium acetate,x0_indium bromide,x0_indium chloride,x0_indium iodide,x0_indium myristate,x0_indium oxalate,x0_indium palmitate,x0_indium trifluoroacetate,"x0_indium tris(N,N-diisopropylacetamidinato)",x1_bis(trimethylsilyl)phosphine,x1_phosphine gas,x1_phosphorus trichloride,x1_sodium phosphide,x1_tris(diethylamino)phosphine,x1_tris(dimethylamino)phosphine,x1_tris(trimethylgermyl)phosphine,x1_tris(trimethylsilyl)phosphine,x1_white phosphorus,x2_4-ethylpyridine,x2_None,x2_dimethylformamide,x2_mesitylene,x2_octadecene,x2_toluene,x3_None,x3_trioctylphosphine,x4_None,x4_lauric acid,x4_myristic acid,x4_oleic acid,x4_palmitic acid,x4_stearic acid,x5_None,x5_dioctylamine,x5_dodecylamine,x5_hexadecylamine,x5_octylamine,x5_oleylamine,x6_None,x6_dodecanethiol,x7_None,x7_zinc acetate,x7_zinc bromide,x7_zinc chloride,x7_zinc iodide,x7_zinc octanoate,x7_zinc oleate,x7_zinc stearate,x7_zinc undecylenate,x8_None,x8_acetic acid,x8_copper bromide,x8_oleic acid,x8_superhydride,x8_tetrabutylammonium myristate,x8_trioctylamine,x8_trioctylphosphine oxide,x8_water,x8_zinc iodide,diameter_nm,abs_nm,emission_nm
178,-0.3043010349063909,0.42970090641118747,-0.528734306363088,-0.3039032891788096,-0.43727356046304605,1.4530136818439772,-0.19665118485427094,1.125768219307371,-0.2629638287810377,-0.35508220641336113,-0.8125475990518625,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,423,507
179,-0.3043010349063909,0.42970090641118747,-0.528734306363088,-0.3039032891788096,-0.43727356046304605,1.4530136818439772,-0.19665118485427094,1.125768219307371,-0.2629638287810377,-0.35508220641336113,-0.8125475990518625,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,473,531
180,-0.3043010349063909,0.42970090641118747,-0.528734306363088,-0.3039032891788096,-0.43727356046304605,3.9677791076204643,-0.19665118485427094,1.125768219307371,-0.2629638287810377,0.019226851148373213,-1.4102088220254827,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,478,538
181,-0.3043010349063909,0.42970090641118747,-0.528734306363088,-0.3039032891788096,-0.43727356046304605,3.9677791076204643,-0.19665118485427094,1.125768219307371,-0.2629638287810377,0.019226851148373213,-1.4102088220254827,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,568,606
182,-0.3043010349063909,0.42970090641118747,-0.528734306363088,-0.3039032891788096,-0.43727356046304605,1.4530136818439772,-0.19665118485427094,1.125768219307371,-0.2629638287810377,-0.35508220641336113,-0.8125475990518625,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,570,607
183,-0.3043010349063909,0.42970090641118747,0.1910732000070793,-0.3039032891788096,-0.2667609503298284,0.6147585399184814,-0.19665118485427094,1.125768219307371,-0.2629638287810377,0.21541991340295327,-1.4102088220254827,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,405,470
184,-0.3043010349063909,0.42970090641118747,0.1910732000070793,-0.3039032891788096,0.07426426993660694,0.6147585399184814,-0.19665118485427094,1.125768219307371,-0.2629638287810377,0.21541991340295327,-1.4102088220254827,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,416,475
185,-0.3043010349063909,0.42970090641118747,0.1910732000070793,-0.3039032891788096,0.07426426993660694,0.6147585399184814,-0.19665118485427094,1.125768219307371,-0.2629638287810377,0.21541991340295327,-1.4102088220254827,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,448,501
186,-0.3043010349063909,0.42970090641118747,0.1910732000070793,-0.3039032891788096,-0.2667609503298284,0.6147585399184814,-0.19665118485427094,1.125768219307371,-0.2629638287810377,0.21541991340295327,-1.4102088220254827,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,439,502
187,-0.3043010349063909,0.42970090641118747,0.1910732000070793,-0.3039032891788096,-0.2667609503298284,0.6147585399184814,-0.19665118485427094,1.125768219307371,-0.2629638287810377,0.21541991340295327,-1.4102088220254827,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,515,551
188,-0.3043010349063909,0.42970090641118747,0.1910732000070793,-0.3039032891788096,0.07426426993660694,0.6147585399184814,-0.19665118485427094,1.125768219307371,-0.2629638287810377,0.21541991340295327,-1.4102088220254827,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,508,555
189,-0.5108614411989117,-0.593538870108781,-0.1033935071443528,-0.3039032891788096,-0.17203172247804083,-0.474973144584663,-0.19665118485427094,-0.6270202325512391,0.18474322587279282,-0.2436490979227604,-1.8086496373412293,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,408,None
190,-0.5108614411989117,-0.593538870108781,-0.1033935071443528,-0.3039032891788096,-0.17203172247804083,-0.474973144584663,-0.19665118485427094,-0.6270202325512391,-0.2629638287810377,-0.2436490979227604,-1.8086496373412293,-0.28155298936661016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,502,None
191,-0.5934856037159201,-0.593538870108781,-0.1361120301611786,-0.3039032891788096,-0.43348439134897454,-0.614682334905579,-0.19665118485427094,-0.6190530123155181,-0.2629638287810377,-0.28454372140172735,0.18355443923750434,-0.2902705853308758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,555,645
192,1.19119630665146,0.7220551282740355,-0.528734306363088,2.711044447444334,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,0.3563642634900945,-0.10895598720610118,0.9804360698689978,0.6861001626668716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,633,653
193,-0.3043010349063909,0.44431861750432994,-0.528734306363088,-0.3039032891788096,-0.43727356046304605,1.4530136818439772,-0.19665118485427094,1.125768219307371,-0.2629638287810377,-0.35508220641336113,-0.8125475990518625,-0.28155298936661016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,509,None
194,-0.3043010349063909,-0.008830426383084752,-0.528734306363088,-0.3039032891788096,-0.43727356046304605,-0.12570016878237314,-0.19665118485427094,0.2493739933780659,-0.2629638287810377,-0.5900840767298975,-0.8125475990518625,-0.3050904984701273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,480,None
195,-0.4282372786819035,-0.5211812001977262,-0.528734306363088,-0.3039032891788096,-0.43727356046304605,-0.07540486026684347,-0.19665118485427094,0.5441611420997411,-0.2629638287810377,-0.5826257064508896,-0.8125475990518625,-0.28155298936661016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,430,482
196,0.06750769642014665,0.21043524001405137,-0.528734306363088,-0.3039032891788096,-0.43727356046304605,0.19563096895573354,-0.19665118485427094,1.125768219307371,-0.2629638287810377,-0.5422367351942283,-0.8125475990518625,-0.30596225806655386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,485,None
197,-0.4282372786819035,-0.25733151496650564,-0.528734306363088,-0.3039032891788096,-0.43727356046304605,0.19563096895573354,-0.19665118485427094,-0.04541315534360948,-0.2629638287810377,-0.5422367351942283,-0.8125475990518625,-0.30596225806655386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,505,530
198,-0.5934856037159201,-0.6666274255744931,0.02748058492295036,-0.3039032891788096,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.5473480301940296,-0.2629638287810377,-0.12981414137620798,1.5780972928426178,-0.2902705853308758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,500,550
199,0.9763734841072383,-0.630083147841637,-0.20154907619483017,0.07296517777301767,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,-0.2629638287810377,-0.2878304608467139,1.5780972928426178,-0.28155298936661016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,547,590
200,-0.4282372786819035,-0.630083147841637,-0.2669861222284818,0.07296517777301767,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,-0.2629638287810377,-0.3510369886349162,-0.2148863760782424,-0.2902705853308758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,551,612
201,-0.4282372786819035,-0.630083147841637,-0.2669861222284818,0.07296517777301767,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,-0.2629638287810377,-0.3510369886349162,-0.2148863760782424,-0.2902705853308758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,578,641
202,-0.4282372786819035,-0.630083147841637,-0.2669861222284818,0.07296517777301767,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,-0.2629638287810377,-0.3510369886349162,-0.2148863760782424,-0.2989881812951414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,511,572
203,-0.4282372786819035,-0.630083147841637,-0.2669861222284818,0.07296517777301767,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,-0.2629638287810377,-0.3510369886349162,-0.2148863760782424,-0.29550114290943513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,532,581
204,-0.4282372786819035,-0.630083147841637,-0.2669861222284818,0.07296517777301767,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,-0.2629638287810377,-0.3510369886349162,-0.2148863760782424,-0.2989881812951414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,529,582
205,-0.4282372786819035,-0.630083147841637,-0.2669861222284818,0.07296517777301767,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,-0.2629638287810377,-0.3510369886349162,-0.2148863760782424,-0.29550114290943513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,552,601
206,-0.5934856037159201,-0.6666274255744931,-0.00523793809387543,-0.3039032891788096,-0.43727356046304605,-0.6426241729697622,0.3374631443795514,-0.5473480301940296,-0.2629638287810377,-0.1606589269368507,1.5780972928426178,-0.28155298936661016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,436,481
207,1.2490332204133658,1.4529406829311557,-0.528734306363088,3.823055854644294,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,0.49150546694158276,0.08900685782654856,0.5819952545532511,3.458295679303333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6,517,600
208,1.2490332204133658,1.4529406829311557,-0.528734306363088,3.823055854644294,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,0.49150546694158276,0.08900685782654856,0.7812156622111245,3.458295679303333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,577,646
209,1.2490332204133658,1.4529406829311557,-0.528734306363088,3.823055854644294,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,0.49150546694158276,0.08900685782654856,0.9804360698689978,3.458295679303333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.5,590,677
210,1.2490332204133658,1.4529406829311557,-0.528734306363088,3.823055854644294,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,0.49150546694158276,0.08900685782654856,1.1796564775268712,3.458295679303333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2,626,729
211,1.2490332204133658,1.4529406829311557,-0.528734306363088,3.823055854644294,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,0.49150546694158276,0.08900685782654856,1.3788768851847446,3.458295679303333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8,689,765
212,1.2490332204133658,1.4529406829311557,-0.528734306363088,3.823055854644294,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,0.49150546694158276,0.08900685782654856,1.5780972928426178,3.458295679303333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,729,775
213,-0.5521735224574159,-0.6520097144813506,0.5182584301753372,0.44983364489293254,-0.43727356046304605,-0.6426241729697622,-0.19665118485427094,-0.6270202325512391,-0.2629638287810377,0.47064787261171437,1.6777074966715546,-0.2989881812951414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,480,None
